url;review
https://www.yelp.it/biz/i-tartufi-bistrot-torino; Conto giusto per la qualità dei prodotti. Prezzi adeguati e ottimo rapporto qualità/prezzo del vino. Il menù prevede un'ampia scelta di antipasti al tartufo, i primi invece non sono tanti, ma molto buoni!
https://www.yelp.it/biz/i-tesori-bari; La qualità dei prodotti e poi indiscutibile...uno su tutti: i cannoli. Locale molto carino, personale gentile e disponibile. Il locale é curato in modo da evicare altri tempi, il personale e la proprietaria sono cortesi e professionali.
https://www.yelp.it/biz/i-tre-scalini-torino; La pizza è decisamente buona e 'ricca'. Pizza: condimenti generosi e di buona qualità . Ottima pizza e ottimo rapporto qualità / prezzo!!!
https://www.yelp.it/biz/ichi-torino; Ampia scelta di piatti per un menù all you can eat. Sushi fresco forse c'è poca varietà di gusti nonostante l'ampia scelta di piatti. Per essere un all you can eat il cibo è di qualità a cena.
https://www.yelp.it/biz/ichiban-torino; La scelta è abbastanza ampia e il rapporto qualità prezzo è ottimo. Il prezzo della cena è assolutamente consono al cibo servito e al servizio. Il servizio é anche veloce e il personale é gentile.
https://www.yelp.it/biz/ij-brande-torino; Cena di pesce di livello e di ottima qualità. Rapporto qualità prezzo davvero buono per una cena piacevole e curata. Di certo in centro a Torino c'e' molto di meglio come rapporto qualità/prezzo.
https://www.yelp.it/biz/il-barotto-torino; Rapporto qualità/prezzo ottimo e buono per un aperitivo o una cena dai sapori del nord. Per non parlare della qualità dei loro prodotti dai salumi , ai formaggi, alle birre artigianali. Una scelta ampia di birra e vini di qualita.
https://www.yelp.it/biz/il-brigantino-torino; La qualità dei prodotti si avverte da subito. Carta dei vini ampia e non scontata, vino consigliato molto apprezzato. Il cibo era ottimo e la qualità dei prodotti è indiscutibile.
https://www.yelp.it/biz/il-buco-torino; Davvero il ristorante è elegantissimo curato nei dettagli e il proprietario è molto gentile. In definitiva un locale per chi non ha pretese e creca un onesto rapporto qualità/prezzo
https://www.yelp.it/biz/il-caciucco-torino; Alta qualità dei prodotti e ben serviti. Una buona cena con personale amichevole e gentile in un locale carino. Prezzo assolutamente giusto per la qualità offerta (menù degustazione 3 antipasti+2 primi+1 secondo 38€).
https://www.yelp.it/biz/il-cortiletto-torino-2; Porzioni molto piú che soddisfacenti e prezzi davvero contenuti. Locale delizioso con ottima qualità e portate sfiziose. La cucina è di tradizione prettamente piemontese con un occhio attento alle materie prime di ottima qualità.
https://www.yelp.it/biz/il-covo-del-gusto-perduto-bari; Frittura di pesce ottima accompagnata da un'ottima Verdeca , il personale gentilissimo ti fa sentire a casa .
https://www.yelp.it/biz/il-dolcetto-bari; La pasta dei cornetti è davvero molto buona e il personale cordiale. Vasta scelta di cornetti, brioches con tante varianti di farcitura.
https://www.yelp.it/biz/il-fornaccio-bari; I panzerotti sono squisiti....la pizza é ottima.... e gli antipasti sono gustosi. Grande varietà di panzerotti e buone pizze. Buone anche le pizze e prezzi più che giusti.
https://www.yelp.it/biz/il-gelatiere-bari-3; Ampia scelta per gli amanti del cioccolato. Prodotti di ottima qualità e varie tipologie di gusto. Generosi con le porzioni ed un ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/il-gelato-amico-torino; Il rapporto qualità/prezzo è più che ottimo. I prezzi sono nella media, ed anzi per la qualità e naturalezza del gelato è più che conveniente! Banco con pozzetti(come una volta)e l'attenzione alle materie prime e al gelato naturale/vegano molto marcato.
https://www.yelp.it/biz/il-giglio-torino; Pesce molto buono e rapporto qualità/prezzo corretto. Piacevole serata per una cena di lavoro... prodotti di ottima qualità e personale gentilissimo.. ........... Locale nel centro di Torino con ampia scelta di piatti di pesce con porzioni abbondanti.
https://www.yelp.it/biz/il-padellino-torino; Personale gentilissimo, farinata eccellente, pizza molto molto buona. Una cosa è certa: la pizza è ottima. In questo locale sì mangia un'ottima pizza al padellino.
https://www.yelp.it/biz/il-panino-giusto-torino; I panini sono vari e la scelta ampia! I prodotti sono di ottima qualità, insomma tutto ne giustifica il prezzo. Peccato per il personale che non sempre è così cortese.
https://www.yelp.it/biz/il-peccato-torino; Lascio a chi legge le conclusioni sul prezzo e qualità ( prodotti Metro ). La cucina è varia (va dalla pizza ai secondi) ed è di buona qualità, manca solo qualche proposta vegana. I prezzi sono contenuti ed il servizio è eccellente.
https://www.yelp.it/biz/il-picchio-torino; La pizza ha un buon impasto digeribile ed è molto buona. Pizza ottima, sottile, ben cotta e digeribilissima. Buone sia le pizze che altre pietanze.
https://www.yelp.it/biz/il-porticciolo-torino; Ottimo rapporto qualità/prezzo, vale tutto quello che spenderete, da tornarci! La carta dei vini è ampia e il ricarico effettuato è corretto. Il menu è prevalentemente di pesce con una vasta scelta di antipasti primi e eco di.
https://www.yelp.it/biz/il-porto-torino; Cena ottima,cibo di qualità e ben cucinato... Veramente ottimi gli antipasti e il secondo di pesce. Le porzioni sono abbondanti e le materie prime fresche e di qualità.
https://www.yelp.it/biz/il-punto-verde-torino-2; Servizio inappuntabile e rapporto qualità/prezzo molto buono La cena è stata ottima (il carpaccio di seitan forse troppo saporito, ma davvero buono). Il locale è carino, piccolo ma tranquillo.
https://www.yelp.it/biz/il-ristoro-dei-mercanti-torino; Consigliatissimo anche per il rapporto qualità prezzo. Il cibo di qualità media, Buona l, ma le attenzioni ed i prezzi giustificano alcune pecche.Vicino al centro. Pasto super abbondante e di buona qualità, per una spesa oltre modo giusta!
https://www.yelp.it/biz/il-rospetto-torino; Ottima pizza e scelta di birre, decisamente da riprovare Pizza ottima per chi ama la pizza sottile e croccante!! La pizza ottima e disponibile con diversi tipi di impasto.
https://www.yelp.it/biz/il-rustico-bari; Ottimi antipasti, ottima pizza e personale gentilissimo. Antipasti all'italiana abbondantissimi e una pizza squisita.... Pizza buona, antipasti ricchi bevande in quantita'.
https://www.yelp.it/biz/il-sedile-bari; Pizza molto buona,sottile , gustosa e invitante. La pizza è ottima e i prezzi bassi. La pizza è buona e sottile ed il servizio rapido.
https://www.yelp.it/biz/il-siculo-di-savona-monica-torino; Prezzi ormai nella media della citta, qualità molto buona. Qualità prezzo perfetto al di sotto dello standard dei marchi in città Ottima anche la qualità degli altri gelati
https://www.yelp.it/biz/il-tabisca-turin; La pizza era buona, niente di eccezionale. Ottima la pizza margherita ovale, ben cotta. Dove mangiare una pizza ottima a Torino?
https://www.yelp.it/biz/il-vicolo-torino; Antipasti e piatti molto buoni e decisamente un buon rapporto qualità prezzo. Cucina ottima..una varietà e una grande attenzione ai particolari..unica pecca la location..una cena in vetrina! Antipasti buonissimi in particolare l'insalata di funghi porcini freschi e poi risotti ben fatti in svariate forme .
https://www.yelp.it/biz/imbarco-perosino-torino; Cibo di qualità ma con proposte un pò scontate... antipasti banali, agnolotti.. forse un menù più moderno attizzerebbe Il cibo era ottimo, c'era musica jazz dal vivo piacevole, e la vista era incredibile. Un plauso particolare al personale cortese e professionale, malgrado la giovane età
https://www.yelp.it/biz/in-vino-veritas-torino; Le porzioni sono abbondanti e il rapporto qualità/prezzo è buono. A cena un venerdì sera in questo locale....buon rapporto qualità/prezzo.. Piccola osteria in zona vanchiglia..porzioni abbondanti e molto gustosi..rapporto qualità/prezzo ottimo..ottima carta dei vini..da ritornarci!!
https://www.yelp.it/biz/indian-street-food-torino; Cibo ottimo, autentico e preparato sul momento.
https://www.yelp.it/biz/indiano-shri-ganesh-torino; Anche i dessert sono di buona qualità. C'è ampia scelta, anche di piatti vegani...Più Punto forte: Cucina indiana di buona qualità e ampia scelta.
https://www.yelp.it/biz/italians-wok-better-torino-3; Ottimo per un pranzo o una cena tranquilla.
https://www.yelp.it/biz/japs-torino-2; Il cibo e davvero buono e le porzioni sono abbondanti in più il rapporto qualità/prezzo e davvero interessante! La qualità del sushi è buona ed il rapporto qualità/prezzo adeguato. La varietà è sicuramente molto ampia, ci si perde nel menù....
https://www.yelp.it/biz/japs-torino-3; soprattutto c'è un'ampia scelta di cibo vegetariani! In generale il rapporto qualità/prezzo è discreto. Preparano anche porzioni d'asporto.buono il rapporto qualità prezzo
https://www.yelp.it/biz/john-joy-torino; Locale non economico ma in linea con la qualità dei prodotti. I prezzi sono alti ma il rapporto qualità/prezzo giustifica la spesa finale. Bella atmosfera ideale per una cena a 2 ma anche per una tranquilla cena con amici.
https://www.yelp.it/biz/john-lennons-torino; Locale molto carino..pizza molto buona ordinata la diavola e l'Americana sfoglia ottima.. Da sottolineare l' ampia scelta di portate da poter gustare, oltre ai panini! Ottima e ricca scelta di birre alla spina e cucina varia e positiva.
https://www.yelp.it/biz/joys-pub-bari; La qualità del cibo è davvero buona e ampia scelta anche per quanto riguarda le birre. Buona e varia la scelta di birre, nazionali ed estere. Ottima la scelta di birra, anche il cibo è molto buono.
https://www.yelp.it/biz/jubin-di-hu-lidan-torino; Cibo cinese e italiano di buona qualità, personale gentile, prezzi economici e vasta scelta di pietanze orientali. Ottimo rapporto qualità-prezzo in questo ristorante cinese.
https://www.yelp.it/biz/jumping-jester-torino; Menu vario da pub con ampia scelta birre. Ottima scelta di birre e piatti molto buoni. I prezzi sono decisamente contenuti e ci sono 4-5birre da scegliere.
https://www.yelp.it/biz/karmacola-torino; Ampia scelta per quanto riguarda il pane! Cibo ottimo, molto gustoso e in un'atmosfera originale. I piatti sono molto buoni e la scelta è ampia.
https://www.yelp.it/biz/kashmir-torino-2; Ampia scelta di piatti, per tutti i gusti e intolleranze. Molto consigliato per l'ottimo rapporto qualità/prezzo: buon cibo e ottimo prezzo. Il personale è molto cortese e disponoibile, i piatti superabbondantti a prezzi modici.
https://www.yelp.it/biz/kensho-torino; Indiscussa qualità dei prodotti, TUTTO preparato in modo eccellente. I prodotti sono di ottima qualità e il servizio è impeccabile. Pranzo con colleghi: ampia scelta di portate, locale raffinato, qualità dei piatti molto elevata.
https://www.yelp.it/biz/kido-ism-torino; Ottimo per una cena a 2 o anche in compagnia di amici. è stata una cena davvero ottima partendo dal servizio, molto cortese e premuroso. Il cibo è ottimo, l'ambiente accogliente e il personale molto gentile.
https://www.yelp.it/biz/kiki-torino; Ottimo per una cena romantica: farete un figurone. La qualità dei prodotti è eccezionale, il locale piccolino ma accogliente. Punti di forza: la qualità dei prodotti, veramente molto alta, e la preparazione dei piatti, molto curata.
https://www.yelp.it/biz/kipling-torino; Menù particolare e raffinato con prodotti e materie prime curate. Sicuramente da consigliare anche ai celiaci per un'ampia scelta di piatti gluten free. Vasta scelta di ottimi prodotti, trattati con attenzione calibrando tradizione, spezie e cromie.
https://www.yelp.it/biz/km5-torino; I cocktail sono molto buoni e la scelta dei vini non è ampia ma comunque di accettabile qualità. Buona scelta tra antipasti, primi e secondi che variano sempre..c'è una bella ricerca e la qualità è alta! Il locale è molto carino, accogliente e chic.
https://www.yelp.it/biz/kokoroya-torino; Il locale offre un'ampia scelta di gastronomia giapponese e di prodotti da comprare!!! Assicuro che il prezzo è giusto per la qualità dei prodotti serviti e per la cura del cliente. Questo è un vero ristorante giapponese, perfetto nella sua semplicità.
https://www.yelp.it/biz/kombu-torino; Le porzioni sono abbondanti e ottimo rapporto qualità prezzo Alta qualità dei prodotti nn proprio a buon mercato..!! Buono il rapporto qualità/prezzo, ma soprattutto brevissimi i tempi di attesa.
https://www.yelp.it/biz/kyoto-torino; Locale molto carino, servizio eccellente e sushi buonissimo! Il locale è carino, gestito da 2 ragazzi giovani. Cibo ottimo, un menu che offre tanto e servizio magnifico.
https://www.yelp.it/biz/l-accademia-del-panino-torino; ottima qualità dei prodotti, abbondante, davvero gustoso e super onesto con i prezzi!! Ampia scelta di panini per tutti i gusti. Ampia scelta di panini con alcune idee molto intriganti.
https://www.yelp.it/biz/l-aglio-torino; Locale molto carino in zona tranquilla con ampia scelta di parcheggio. Cena tranquilla con un'amica... cornice bella della pre collina di Torino. Il prezzo in linea con la cena ed il menù proposto.
https://www.yelp.it/biz/l-agrifoglio-torino; Ampia scelta di vini con ovviamente punte di eccellenza nei rossi piemontesi. Buon servizio ed ampia scelta di pietanze, soprattutto tipiche locali, di formaggi e vini. La carta dei vini non è molto ampia, ma i vini presenti sono molto interessanti.
https://www.yelp.it/biz/l-ancora-torino-2; Il prezzo in linea con la qualità dei prodotti. Pesce fresco, piatti di qualità, porzioni abbondanti e personale gentile. Buon ristorante con buon pesce fresco e porzioni molto abbondanti.
https://www.yelp.it/biz/l-ancora-torino-3; Rapporto qualità prezzo veramente bassa considerato il conto. Il locale è decisamente carino, arredato con cura ed accogliente. Servizio cortese e attento, personale molto simpatico e discreto.
https://www.yelp.it/biz/l-angolo-divino-torino; Qualita' delle materie prime e porzioni ottime. Ottimo il rapporto qualità/prezzo: due antipasti, due primi, due calici di vino e due caffè: meno di 50 Euro! Hanno un menù ristorante molto vario e anche la carta dei vini è ampia.
https://www.yelp.it/biz/l-antico-arco-cellamare; C'è una scelta abbastanza ampia di pizze. Ampia scelta di impasti per le pizze e di birre artigianali. Pizze buonissime e grande assortimento di birre (ma non alla spina!).
https://www.yelp.it/biz/l-birichin-torino-2; Ottima la faraona e ampia la carta dei vini. Servizio: servizio cortese,cordiale e competente, nonostante leggere disattenzioni. Servizio molto cordiale e preciso, il maitre Angelo molto simpatico e grande conoscitore di vini.
https://www.yelp.it/biz/l-hamburgueria-di-eataly-torino; Tutto da innaffiare con birre e vini di qualità Servizio self e ottimi vini e birre di qualità. Le birre sono buone ed il personale cortese e veloce
https://www.yelp.it/biz/l-idrovolante-torino; Cibo ottimo, porzioni non abbondanti ma presentate splendidamente e tutto davvero azzeccato e gustoso. Il conto comprende la ..scenografia ( giustamente) e penalizza il rapporto qualità/prezzo. Menù semplice ma completo con portate davvero interessanti ed un menù degustazione con un rapporto qualità/prezzo ottimale.
https://www.yelp.it/biz/l-oca-fola-torino; Antipasti e primi molto buoni, bellissimi piatti. Il conto mostra un ottimo rapporto qualità/prezzo. Carta dei vini con ampia e ottima scelta.
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino; Il rapporto qualità/prezzo è il loro punto di forza. Porzioni abbondanti e servizio molto cortese e massima disponibilità . Buon rapporto qualità prezzo, perfetto per una cena tra amici senza troppe pretese.
https://www.yelp.it/biz/l-osteria-le-ferriere-torino; Riuniti per una cena di famiglia .... pizza buonissima con materie di prima qualità. Pizza ottima, ristorante piacevole e personale cortese. La pizza buona anche se un po' piccola.
https://www.yelp.it/biz/la-badessa-torino-2; Cena con menù degustazione: porzioni abbondanti con la possibilità di assaggiare le pietanze con una visione a 360° Prezzi: antipasti e primi nella norma, in media12-13€ a portata. Per la cena di Capodanno è stato proposto un menù fisso di ottima qualità e molto vario.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari; La pizza buona tipicamente barese con base sottile. Ottimi tutti gli antipasti....grande quantità e buona qualità. Antipasti vari e abbondanti sia di crudo che di cotto Buona cantina con vini di qualità pugliesi.
https://www.yelp.it/biz/la-botte-gaia-torino; Ampia scelta di vini trattandosi di enoteca. Il personale è cortese e molto preparato. Ristorante piccolo ma accogliente con un personale di eccezionale cortesia e competenza.
https://www.yelp.it/biz/la-bottega-del-gusto-torino; Ottimi gli antipasti caldi e le guanciotte. Buoni gli antipasti Carne di buona qualità. Piatti di buona qualità, porzioni sufficienti per saziarsi.
https://www.yelp.it/biz/la-bufala-torino; Locale carino ma pizza da dimenticare: biscottosa e insipida. Servizio poco cordiale e decisamente non professionale.
https://www.yelp.it/biz/la-cabane-torino-2; Buono il servizio ed il rapporto qualità/prezzo abbastanza proporzionato. Ampia scelta nella carta dei vini e, in particolare, interessanti le etichette di champagne. Specializzato in cruditè è una buona scelta di champagne.
https://www.yelp.it/biz/la-campana-torino-2; Un buon rapporto qualità/prezzo per il pranzo proposto. La cucina è stata abbastanza buona anche se lontana da quella pugliese e il personale cordiale e disponibile. Rapporto qualità prezzo abbastanza alto anche senza coupon. 5 stelle di incoraggiamento, dato il punteggio non brillante finora!
https://www.yelp.it/biz/la-cantina-torino; Piatti buoni e abbondanti con un rapporto qualità/prezzo veramente soddisfacente! Cena ottima: buonissimo rapporto qualità prezzo, cortesia del ristoratore ed ottima atmosfera! Un piccolo locale con un'ampia scelta di vini per tutti i palati.
https://www.yelp.it/biz/la-cantinella-torino; Pizza buonissima e anche gli antipasti sono ottimi. Diverse cantine di vini con ampia scelta. Riccitour lo consiglia per l'ottimo rapporto quantità/qualità/prezzo/servizio/location.
https://www.yelp.it/biz/la-capannina-torino-2; Ampia scelta fra primi secondi e anche Pizza o focaccia! Pizza ottima sia con l'impasto normale sia con l'impasto integrale. Accoglienza buona la pizza ottima nell'impasto, digeribile, Napoletano, buoni gli ingredienti.
https://www.yelp.it/biz/la-casa-del-demone-torino; Buona la scelta di birre alla spina. Qualità prezzo molto buona e porzioni abbondanti! Ottimo rapporto qualità prezzo anche nella generosità delle porzioni.
https://www.yelp.it/biz/la-cecchina-bari; Antipasti e primi ottimi è molto ben presentati. Ottimi antipasti tipici e primi di pesce molto ricchi. Servizio rapido e cordiale, prezzo davvero onesto, forse porzioni un po' gourmet ma in ogni caso un'ottima esperienza!
https://www.yelp.it/biz/la-cena-coi-fiocchi-torino; Ottimi gli antipasti tra cui una eccellente caponata. Nel complesso ottimo servizio e buon rapporto qualità/prezzo. Il cibo è ottimo e c'è ampia scelta di vivande.
https://www.yelp.it/biz/la-conca-torino-2; Prezzi onesti e ampia possibilità di scelta. Cucina ottima, ampia varietà e cibi sempre freschi. Buona accoglienza in ambiente sufficientemente ampio da permettere una cena tranquilla.
https://www.yelp.it/biz/la-cuite-torino; Carta dei vini ampia per soddisfare tutti i gusti. Locale molto carino in una zona caratteristica del centro storico di torino. Buona la carta dei vini, più sui francesi che sugli italiani.
https://www.yelp.it/biz/la-drogheria-torino; Ampia scelta per ciò che riguarda il bere, cocktail sfiziosi! Locale molto carino, apericena con prodotti particolari e vari ma con poco rimpiazzo. Assolutamente da provarci ...i loro cocktail sono davvero buoni e di vasta scelta ...
https://www.yelp.it/biz/la-fila-torino; Buona la pizza e ottimi gli agnolotti. Ottimo l'impasto e di buona qualità gli ingredienti. La pizza buona perché non rimane pesante ma nulla di straordinario.
https://www.yelp.it/biz/la-gaia-scienza-torino; Antipasti buoni, ma i primi davvero ottimi. tra l'altro il rapporto qualità/prezzo è davvero eccellente! Qualità dei prodotti ottima, vino della casa molto buono.
https://www.yelp.it/biz/la-galina-scannata-torino; E un non meno importante ottimo rapporto qualità/prezzo.. Personale molto cortese, il ché predispone bene alla cena. Ottima qualità dei prodotti (il pesce è quello di Gallina).
https://www.yelp.it/biz/la-granseola-torino; A cena la scelta è più ampia. Anche i primi ed i secondi sono di ottima qualità. Ottimo per il pesce ed ottimo rapporto qualità-prezzo.
https://www.yelp.it/biz/la-gricia-torino; Seduti al tavolo alle 20 finito cena ( antipasti e primi ) alle 23.45. andare a torino e sentirsi a trastevere....cucina ottima e porzioni abbondanti...posto piccolo,prenotate.... Il locale è ben curato e il servizio è buono.
https://www.yelp.it/biz/la-gustosa-torino; Buone pizze con scelta ampia e buona anche la farinata. Locale carino e pulito.....buona la pizza , impasto gradevole e croccante. Ottima la pizza, con un'ampia scelta dal menù, ben cotta e croccante.
https://www.yelp.it/biz/la-limonaia-torino; Inoltre hanno anche un ottimo rapporto qualità/prezzo. Piatti veramente eccellenti e rapporto qualità/prezzo molto buono. La carta dei vini è ampia ed interessante.
https://www.yelp.it/biz/la-locanda-bari; Una continua conferma della professionalità del personale e un eccellente qualità dei prodotti. Locale molto carino, personale molto cordiale e sopratutto buonissimo il tutto, pesce fresco e prodotti veramente ricercati. Posto accogliente ...personale molto gentile e carine...piatti molto buoni antipasti con i sapori della Puglia ..tutto molto buono
https://www.yelp.it/biz/la-locanda-del-bollito-torino; La carta dei vini essenziale fa da giusta compagnia al menù stampato su semplici fogli A4. Menù gran bollito 21€ rappresenta un ottimo rapporto qualità prezzo. L'ambiente è semplice e non particolarmente curato ma il cibo è ottimo ed il servizio attento.
https://www.yelp.it/biz/la-luna-rossa-torino; La scelta delle pizze è molto ampia, disposti anche a varianti. Buona la pizza e buon rapporto qualità/prezzo Pizza davvero ottima sembrava di essere a Napoli!
https://www.yelp.it/biz/la-madia-torino; Il cibo era ottimo e le porzioni giuste! La carta dei vini non è molto ampia ma sicuramente non scarna. Prezzi alti con buon cibo servito in maniera elegante ma in porzioni da degustazione.
https://www.yelp.it/biz/la-magnolia-torino-3; Pizza favolosa soprattutto per l'impasto (mai assaggiata una pizza così buona)! Antipasti e pizza ottimi e conto nella media. La pizza è buona, niente da dire.
https://www.yelp.it/biz/la-monachella-torino; Ampia varietà di scelta...le birre sono di qualità e i prezzi onesti. Sia gli antipasti che i primi che le pizze sono molto buoni. Pizza ottima e servizio efficiente e disponibile.
https://www.yelp.it/biz/la-pace-torino; I primi e secondi nella norma come anche il costo complessivo della cena. L'ambiente è semplice e pulito, antipasto a self service molto ricco, altri antipasti disponibili. Il menù a 25 euro ha un rapporto qualità prezzo molto valido e le porzioni sono incredibili ..
https://www.yelp.it/biz/la-pagoda-di-hu-lia-meng-torino; Il ristorante ha un buon rapporto qualità/prezzo. L'offerta del menù è infatti molto ampia. Il personale è sempre gentilissimo,disponibile e gentile.
https://www.yelp.it/biz/la-panzanella-torino; Pizze davvero buone, sia come impasto che come ingredienti. Nonostante ciò la pizza era davvero buona! La pizza è abbastanza napoletana con ingredienti di buona qualità.
https://www.yelp.it/biz/la-parrilla-de-juan-bari; Ampia scelta di piatti e birre, bella musica, titolare simpatico e personale gentile. Ci sono piatti tipici e pietanze particolari ma con un 'ampia scelta. Locale molto carino in centro con una buona scelta di birre e cocktail.
https://www.yelp.it/biz/la-piadineria-torino; Inoltre il rapporto qualità/prezzo ormai è sfavorevole. Prodotti di ottima qualità serviti in tempi molto veloci. Ottima sia per qualità che per i prodotti utilizzati.
https://www.yelp.it/biz/la-pignata-bari; Cena ottima e sorbetto al mandarino sublime!! Scelta ampia e gustosa, originale e sapientemente interpretata. Ottimi gli antipasti da segnalare la freschezza dei prodotti utilizzati: pesce, verdure e mele cotogne etc.
https://www.yelp.it/biz/la-piramide-torino; La pizza è buonissima (con mozzarella che sa di mozzarella, non di gomma!!) I gelati son mediamente buoni...Le pizze al trancio buone ma meglio il calzone... La pizza ottima, soffice,in particolare si percepisce la freschezza degli ingredienti di prima qualità.
https://www.yelp.it/biz/la-porta-rossa-torino; Menù essenzialmente di pesce con un ampia scelta. Giuste le porzioni e il rapporto qualità prezzo. Locale carino e tranquillo e cena a base di pesce davvero ottima!
https://www.yelp.it/biz/la-prima-da-moreno-torino; Materie prime eccellenti, cucina raffinata, servizio impeccabile.
https://www.yelp.it/biz/la-provolina-bari; Per 4 pizze e 2 birre il conto è 45€. La pizza è buonissima , super sottile. Impasto decente e ingredienti di buona qualità.
https://www.yelp.it/biz/la-reseda-torino; La pizza è buona, impasto soffice e leggero al palato. Pizza buona e con molta scelta anche di impasti. scoperto tramite TA locale carino e pizza (integrale) molto buona.
https://www.yelp.it/biz/la-ristonomia-torino; Non molto ampia la scelta delle pietanze. Cena squisita e ottimo il rapporto qualità prezzo. Buon rapporto qualità prezzo, considerando la location e la qualità dei prodotti.
https://www.yelp.it/biz/la-romana-torino; Personale cortese e rapido nel servizio, preparati sui prodotti da vendere in negozio (non è una cosa scontata). Qualità fantasia e materie prime di base bio al top Servizio celere e èempre aperto Bravi ! Ottimo in rapporto al prezzo... tutti da scoprire i gusti particolari!
https://www.yelp.it/biz/la-stadera-pizzeria-la-stadera-di-muscariello-s-e-c-pizz-torino; Pizza molto buona, ben cotta e con prodotti di qualità. Le pizze sono buonissime, con impasto napoletano e ingredienti di qualità. La pizza era buona ma non entusiasmante.
https://www.yelp.it/biz/la-svolta-torino; Pizzeria con ampia scelta, anche di pizze particolari. Cena a sorpresa in un locale molto carino. Ottima pizza (la svolta) e anche il servizio.
https://www.yelp.it/biz/la-tana-del-polpo-bari; Il cibo è di qualità con abbondanti porzioni... Ottimo il primo è buona la frittura di pesce.Personale cordiale e simpatico, soprattutto la ragazza di origini albanesi. Ottima qualità degli ingredienti, piatti ben presentati, gentilezza del personale e conto più che onesto.
https://www.yelp.it/biz/la-taverna-dei-mercanti-turin; Dolci molto buoni e di creazione artigianale. Favolosi.. porzioni abbondanti e rapporto qualità prezzo ottimo! Tre ottimi antipasti e tre fantastici primi della cucina locale.
https://www.yelp.it/biz/la-taverna-greca-torino-2; Buona la qualità degli antipasti e della carne. Che dire: porzioni molto abbondanti e cibo ottimo. Dagli antipasti ai primi tutti piatti molto abbondanti e buoni.
https://www.yelp.it/biz/la-uascezze-bari; Antipasti buoni e vari della tradizione locale. Rapporto qualità/prezzo eccellente, servizio e location unici. Personale cordiale e professionale con spiegazione dei prodotti.
https://www.yelp.it/biz/la-vecchia-europa-torino; Ottima la pizza come impasto, ingredienti, cottura. Ampia scelta di pizze tutte molto buone. La pizza è ottima e la varietà è molto ampia.
https://www.yelp.it/biz/la-via-del-sale-torino; Porzioni veramente abbondanti e prezzi nella media. Buon ristorante in centro torino con buoni prodotti e buona scelta tra antipasti primi e secondi. Ampia scelta di piatti della tradizione piemontese, qualità eccellente.
https://www.yelp.it/biz/la-via-della-seta-torino; Le porzioni sono abbondanti e sicuramente il rapporto qualità/prezzo è qui elevato. Cibo ottimo e porzioni giuste di ottima qualità. Ottimi gli antipasti, tutti i tipi di involtini e poi la marmitta mongola che dire, favolosa.
https://www.yelp.it/biz/la-voglia-matta-torino-6; Le porzioni dei gelati sono abbondanti e la qualità prezzo ottima. A prezzi bassissimi gelati enormi e di buona qualità. I prezzi sono ottimi è c'è un eccellente rapporto qualità prezzo (anzi, la qualità è superiore al prezzo).
https://www.yelp.it/biz/laboratorio-comba-torino; Hanno un ottimo rapporto qualità prezzo e sono molto cortesi e disponibili con tutti. Dal punto di vista del rapporto qualità_prezzo, forse in Torino è una tra le più interessanti.
https://www.yelp.it/biz/le-due-antenne-bari; La pizza è buona ma non eccellente. Locale ampio, personale cordiale, grandissima abbuffata di antipasti vari caldi, freddi, carne e pesce.
https://www.yelp.it/biz/le-grand-tabu-bari; Una bella location.Il cibo molto buono anche se servito freddo.Cocktail ottimi.unica ma grande pecca,la cameriera! I piatto sono ben decorati e le pietanze di ottima qualità. Ottima la carta dei vini anche perché sono un sommelier ,-)
https://www.yelp.it/biz/le-plus-bon-bari; Pizza soddisfacente con ampia scelta ora hanno aggiunto dei tavoli . Pizza buonissima, condimenti di qualità e selezionati. Pizza ottima per qualità e quantità dei condimenti.
https://www.yelp.it/biz/le-putrelle-osteria-torino; La carta dei vini è moderatamente ampia. Buon rapporto qualità prezzo con porzioni medie. Ampia scelta di vini con etichette anche interessanti.
https://www.yelp.it/biz/le-rondini-torino; Le pizze sono tutte buone e fatte con prodotti di qualità Pizza molto buona, personale accogliente e disponibile. Pizza davvero ottima, non c'è che dire.
https://www.yelp.it/biz/le-tre-lanterne-bari; Pizza molto buona, così come i loro calamari freschi !!! Il cibo servito è stato di buona qualità, tuttavia niente di entusiasmante. Il cibo è ottimo come pure il servizio e l'ospitalità.
https://www.yelp.it/biz/le-veronique-bari-2; Buonissima pizza e grande varietà di pizze ed altro. Dolci molto buoni, dunque una cena perfetta sotto ogni punto di vista. Qualità dei prodotti sempre eccellente, ottime pizze, menu completo e variegato, servizio impeccabile.
https://www.yelp.it/biz/le-vigne-torino; Una cena deliziosa condita anche dal personale molto cordiale. Servizio cortese, attento e veloce, bella presentazione dei piatti, porzioni adeguate. cena di coppia in un ambiente famigliare con una buona scelta di piatti preparati con cura,personale gentile e disponibile,consigliabile
https://www.yelp.it/biz/le-vitel-etonne-torino; Dolci molto buoni, a partire dal bunet. Prezzi corretti per la qualità dei prodotti. Ottimi gli antipasti cosi' come i primi.
