url;review
https://www.yelp.it/biz/napples-torino; Servizio veloce e cortese, prezzi nella norma per la zona. Il locale è pulito e il servizio veloce ma cortese e puntuale, il proprietario alla cassa è sempre gentilissimo. La pizza è molto buona e il servizio è veloce.
https://www.yelp.it/biz/napul-e-bari; La pizza è buonissima e il personale è molto cortese. Ottimo il servizio e il locale nei suoi particolari è molto accogliente. Certo i prezzi non sono bassissimi ma il cibo è ottimo.
https://www.yelp.it/biz/nishiki-torino; Ristorante piacevole sia per una cena che per un pranzo veloce. Servizio veloce ma attento e personale simpatico! Rapporto qualità prezzo ottimo e servizio veloce, un ambiente carino e vivamente consigliato.
https://www.yelp.it/biz/nouvel-vis-a-vis-modugno; Cibo ottimo e di qualità, locale accogliere, personale molto educato e prezzi più che onesti.
https://www.yelp.it/biz/nuovo-fizzarotti-bari; Ritrovarsi con gli amici per un sabato sera rilassante. Cibo ottimo  e prezzi davvero bassi considerando la qualità dei piatti.
https://www.yelp.it/biz/o-raffertys-pub-torino; Il servizio è ottimo e la cameriera davvero gentile e disponibile.
https://www.yelp.it/biz/oinos-torino; Ottimo il servizio, bella presentazione dei piatti, vastissima scelta di vini e rapporto qualità prezzo nella media. Servizio con tempistica nella norma e personale cortese e (abbastanza) professionale. Buon servizio, gusti appetitosi ,il sushiciliano è veramnete un piatto innovativo.
https://www.yelp.it/biz/old-wild-west-torino; Ottimo servizio, nonostante fosse sabato sera con molta gente. posto gradevole divertente idealew per amici o famiglie...la qualità della carne è ottima il servizio veloce Il servizio è ottimo, personale gentile e disponibile, l'attesa non è poi così lunga.
https://www.yelp.it/biz/one-apple-torino; Personale cortese, servizio rapido, cocktail buoni con prezzi nella media di un locale in pieno centro. Personale veloce e gentile cocktail dell'altro mondo!
https://www.yelp.it/biz/open-baladin-torino; Cena con amici da Baladin in piazzale Valdo Fusi. Bravi anche loro a dare un buon servizio cordiale e professionale. Anche il servizio molto veloce e i ragazzi gentili...il cibo invece è nella.
https://www.yelp.it/biz/opera-bari; Cibo ottimo e gentilezza estrema da parte dello staff. Servizio impeccabile e cibo ottimo al 100\%, sicuramente da provare Ottimo anche il servizio e la cordialità.
https://www.yelp.it/biz/orso-torino; Buon rapporto qualità prezzo e personale molto cortese.
https://www.yelp.it/biz/ortigia-bistrot-torino; Il personale è molto cortese e premuroso, anche se non sembra avere il pieno controllo della situazione. Servizio ottimo, ingredienti freschissimi e vini di qualità conditi dalla simpatia del titolare. Dolci buoni anche quelli come il passito di Siracusa.
https://www.yelp.it/biz/osteria-al-gambero-bari; La prima cosa che salta agli occhi è la sala vuota di sabato sera. Servizio veloce , personale disponibile e molto informale. Non è da tutti oggi trovare un personale così cortese e portate di ottima qualità come quelli trovati qui.
https://www.yelp.it/biz/osteria-antiche-sere-torino; Cena con amici sotto la pergola all'aperto. Cena con amici in un atmosfera piacevole e famigliare. Servizio veloce e personale molto gentile e disponibile a soddisfare ogni richiesta.
https://www.yelp.it/biz/osteria-antichi-sapori-bari; Il servizio ottimo e il personale molto cortese. Personale cortese e disponibile anche quando le richieste del cliente sono fuori dagli schemi. Il cibo è davvero ottimo, tipico e ricco di sapori!
https://www.yelp.it/biz/osteria-degli-ottoni-torino; Un sabato sera all'ultimo momento: ottima scelta! Si mangia bene e il personale é molto cortese e disponibile. Personale cortese, persone del mestiere la proprietà.
https://www.yelp.it/biz/osteria-dei-quattro-gatti-bari; Ottimo per pausa pranzo...da rivedere per la sera (bene con amici...). Prenotato un tavolo in seconda serata (ore 22:30) per un sabato sera. Ottimo il servizio, veloce e cortese nonostante ci sia andato sempre di sabato e con il locale molto affollato.
https://www.yelp.it/biz/osteria-del-fiat-torino; Forse il sabato sera non è la giornata ideale. Pur non avendo prenotato di sabato sera, ci trovano un tavolino. Servizio veloce nonostante tutti i tavoli occupati.
https://www.yelp.it/biz/osteria-fate-infretta-a-tavola-torino; Forse il sabato sera non è la giornata ideale. Pur non avendo prenotato di sabato sera, ci trovano un tavolino. Servizio veloce nonostante tutti i tavoli occupati.
https://www.yelp.it/biz/osteria-le-arpie-bari; Una bella location con tavoli anche all'esterno sotto un porticato. Dolci buoni, locale piccolo e accogliente assediato da turisti. Personale gentile e presente e servizio veloce.
https://www.yelp.it/biz/osteria-povrom-torino; Sabato sera, prenotato un paio di giorni prima, in tutto in otto. Uno dei pochi ristoranti che anche il sabato sera ti permette di cenare usufruendo dello sconto! Il personale gentile e il servizio veloce.
https://www.yelp.it/biz/osteria-rotonda-dei-facchinetti-torino; Ottimo il servizio e, soprattutto, porzioni generose. I prezzi sono ragionevolissimi ed è piacevole andarci anche per un pranzo veloce in settimana. Cibo ottimo ed abbondante, servizio molto cortese.
https://www.yelp.it/biz/osteria-sopravento-bari-2; Cibo ottimo, dalle semplici bruschette al polpo. Cibo ottimo, gustoso, ben cucinato e ben servito, prezzo nella media. Il servizio è veloce e curato e i piatti, apparentemente semplici della tradizione, sono da provare.
https://www.yelp.it/biz/ottimo-torino; Personale cortese, gusti particolari e prezzi decisamente contenuti.
https://www.yelp.it/biz/paese-zhou-torino-2; Unica nota il personale potrebbe essere un po' più cortese, ma magari era solo il giorno sbagliato. Servizio veloce, cibo buono, economico Ottimo da asporto, sarebbe di ora di cambiare qualcosa
https://www.yelp.it/biz/pai-bikery-torino; Un locale particolare ottimo sia per gustare un pranzo veloce sia per un caffè (magari affiancato da qualche torta). Cibo ottimo, aria familiare e un po' bohemienne per questo locale carinissimo nel cuore di Torino. Pranzo veloce di qualità superiore ad altri per il suo genere.
https://www.yelp.it/biz/pan-cafe-torino; Cibo ottimo e abbondante, gran bollito e bagna cauda squisiti. Il personale è molto cortese, l'ambiente caloroso e familiare. I camerieri sono gentili, non altrettanto la titolare.
https://www.yelp.it/biz/panperfocaccia-torino-2; Di sabato sera molto affollato con spazi ristretti meglio prenotare cucina e pizze buone servizio cordiale e veloce. Cena tra amici, la proposta è varia e spazia dalle pizze agli ottimi primi e secondi. Però camerieri molto gentili e cibo buono, soprattutto le pizze, le orecchiette e gli antipasti.
https://www.yelp.it/biz/pantagruel-torino; Nei week end meglio prenotare, spesso è full. Servizio veloce, locale molto bello, tutto ottimo! Servizio ottimo, ottima atmosfera e proprietario simpaticissimo.
https://www.yelp.it/biz/passamaneria-torino; Complessivamente e un buon locale anche per una cena tra amici. Bel posto in centro con molto spazio rapporto qualità prezzo soddisfacente buon servizio di sala!!!!! I prezzi sono buoni ed il servizio veloce ed efficiente.
https://www.yelp.it/biz/pasta-mon-amour-torino; Cena un sabato sera di aprile con un'amica come turiste. decisamente di buona qualità. prezzi medi. servizio veloce e cordiale. contesto che si presta tranquillamente a cenette intime. Ottimo servizio e rapporto qualità prezzo certamente interessante.
https://www.yelp.it/biz/pasticceria-venier-torino; Aggiungete un servizio ottimo, personale gentile e qualità buona e la scelta è d'obbligo. Personale molto cortese e prezzi non bassi ma commisurati alla qualità medio-alta di quanto proposto.
https://www.yelp.it/biz/pastificio-defilippis-torino; Il personale è molto cortese e la varietà di proposte è notevole... ovviamente offre vini e pietanze del luogo. Il servizio è veloce ed efficiente, tanto personale gentile e a disposizione. Ottimo anche per una pausa pranzo veloce!!!
https://www.yelp.it/biz/pastis-2020-torino; Ottimo servizio sempre gentili puntuali e disponibili in un contesto meraviglioso e fresco per serate all'aperto da primavera all'autunno. Il servizio ottimo i ragazzi sono disponibili, efficienti e sorridenti, cosa importantissima! Il servizio veloce ed il personale gentile.
https://www.yelp.it/biz/pastis-torino; Ottimo servizio sempre gentili puntuali e disponibili in un contesto meraviglioso e fresco per serate all'aperto da primavera all'autunno. Il servizio ottimo i ragazzi sono disponibili, efficienti e sorridenti, cosa importantissima! Il servizio veloce ed il personale gentile.
https://www.yelp.it/biz/pepe-torino; Il servizio molto veloce e cortese con dei giovani simpatici e pronti a consigliati , (bene) da tornare. Servizio veloce e cortese e conto giusto!
https://www.yelp.it/biz/peperosso-torino; Cena di compleanno in 40 e di sabato sera.
https://www.yelp.it/biz/pepino-torino; Concordiamo giorni prima un tavolo per sabato sera. servizio veloce e professionale,paziente soprattutto con i bambini a volte indecisi ma entusiasti di tanta bontà!!! Ottimo anche il servizio bar, caffè e cioccolate calde consigliatissimo!
https://www.yelp.it/biz/perbacco-bari; Sabato sera, nella caotica movida barese, e solo due tavoli occupati. Un locale molto gradevole con personale cortese e accogliente. Cibo ottimo e carta dei vini di livello.
https://www.yelp.it/biz/piola-cianci-torino; Sabato sera veramente incasinato, servizio lungo e porzioni abbastanza piccole. Cena tra amici, locale piccolo ma accogliente, cibo ottimo, porzioni abbondanti,ottimo anche per i vini. Servizio ottimo con cameriera cortese e veloce.
https://www.yelp.it/biz/piper-pub-torino; Nel week end si attende almeno un'ora. Non so se si potrebbe frequentarlo il sabato sera. Locale visitato per la prima volta di sabato sera con un gruppo di amici.
https://www.yelp.it/biz/pippo-paranza-torino; Cena tra amici per festeggiare un compleanno. Può essere non semplice trovare parcheggio specialmente il venerdì e sabato sera. Il personale è stato gentilissimo e il servizio veloce.
https://www.yelp.it/biz/pistacchio-torino; Dolci abbastanza buoni rapportando la qualità al prezzo. Cibo ottimo, locale pulito e curato nell'arredamento, essenziale ma accogliente.
https://www.yelp.it/biz/piu-di-un-gelato-torino; Anche il servizio è molto efficiente e gentile.
https://www.yelp.it/biz/pizza-pistrocchio-torino; Il personale è sempre cortese e pronto a soddisfare ogni richiesta. Il servizio è molto buono e veloce e i prezzi sono validissimi!! Il servizio e' ottimo, un bel sito internet, ingredienti di prima scelta.
https://www.yelp.it/biz/pizza-speedy-torino; Era sabato sera e c'era gente, ma comunque l'attesa per una pizza è stata superiore alle aspettative. Servizio veloce come promette il nome, proprietario e dipendenti cordiali, ma soprattutto pizze ottime.
https://www.yelp.it/biz/pizza-speedy-torino-2; Ottima pizza e buon servizio di asporto.
https://www.yelp.it/biz/pizzeria-al-buco-bari; Venuto in compagnia di amici il sabato sera, antipasti di buona qualità anche se il gateau era bruciacchiato. Ottimo servizio, cibo tipico ed eccellente, personale davvero molto gentile e dispinibile e prezzi veramente bassi Buona pizzeria: il personale è molto cortese e disponibile, e sono rapidissimi.
https://www.yelp.it/biz/pizzeria-aladino-bari; Qualità prezzo top...si mangia abbastanza e si paga poco...antipasti di vario genere buon servizio....altro che giampà
https://www.yelp.it/biz/pizzeria-amalfi-torino; I prezzi sono contenuti ed il cibo è ottimo. Il servizio è stato veloce e la pizza più che accettabile, ad un giusto prezzo. Il servizio veloce ed il ristorante pulito e tranquillo.
https://www.yelp.it/biz/pizzeria-au-lapin-agile-torino-2; Cena con gli amici molto buona e con varia scelta di piatti. Il personale è molto cortese e il rapporto qualità prezzo è ottimo. Cibo ottimo e di qualità, bella location.
https://www.yelp.it/biz/pizzeria-baraonda-bari; Personale cortese e ambiente semplice ma accogliente!
https://www.yelp.it/biz/pizzeria-bella-vita-torino; Cena sabato sera con frittura di pesce. Tutto il cibo era ottimo, gradito anche dai bambini. camerieri gentili e molto attenti ai clienti!
https://www.yelp.it/biz/pizzeria-da-donato-bari; Servizio veloce, personale cordiale, cibo di qualità, sono solo alcuni aggettivi per definire questo buonissimo ristorante/pizzeria! Locale molto pieno ma con buon servizio, cortese e celere. Ottimo il servizio, abbastanza veloce nonostante il locale fosse pieno, per tale motivo è preferibile la prenotazione.
https://www.yelp.it/biz/pizzeria-da-michele-torino; Dispone anche di tavoli all'esterno, adatti ovviamente nella stagione estiva. Posto affollato nel patio esterno ma il personale è cortese e veloce. La pizza al tegamino è ben condita e il servizio veloce.
https://www.yelp.it/biz/pizzeria-dual-torino; Bel ristorantino con tavoli all'esterno in una cornice suggestiva. Pizza napoletana ottima prodotti di qualità e abbondanti servizio rapido e cortese nel fine settimana meglio prenotare. Personale gentile e preparato fornisce veramente un buon servizio.
https://www.yelp.it/biz/pizzeria-enzo-e-ciro-di-fraddosio-v-c-bari; Servizio veloce e qualità ottima.. il posto è davvero bello e pulito.. Prezzi normalissimi e servizio rapido e cortese. Servizio rapido e cortese e prezzi assolutamente nella media!
https://www.yelp.it/biz/pizzeria-fratelli-la-bufala-torino; Il locale di sabato sera era praticamente vuoto... I camerieri sono gentili, la pizza veloce, buona e con ottimi ingredienti. Servizio ottimo, pizza fantastica e menù vario anche per chi non desidera mangiare la pizza.
https://www.yelp.it/biz/pizzeria-giampy-di-mazzola-giuseppe-torino; Era sabato sera ed hanno fatto rotare i tavoli almeno due tre volte per il grande flusso di clienti. Si fatica a trovare il parcheggio nel week end ma ci vuole un po di fortuna.Consigliato Cibo ottimo, sia la pizza che i piatti (filetto di manzo grigliato ed un ottima frittura di calamari).
https://www.yelp.it/biz/pizzeria-gino-torino; Non si può prenotare ma il servizio è veloce e l'attesa è breve. Il personale è molto cortese... sembra di essere da amici , trattamento sincero e senza fronzoli. Nonostante la sala piena il servizio è veloce e cortese.
https://www.yelp.it/biz/pizzeria-la-stua-torino; Il locale è carino e il servizio e buono e veloce! Il rapporto qualità prezzo è nella norma ed il servizio è ottimo, il personale è gentile e sempre disponibile. I camerieri sono gentili, ma forse un po' freddi, come i veri piemontesi!
https://www.yelp.it/biz/pizzeria-la-sueva-torino-3; Sicuramente il personale è molto cortese e attento alle esigenze della clientela. servizio ottimo, la titolare e' una signora molto gentile, disponibile e a modo. Il servizio è veloce e puntuale, il gestore molto affabile.
https://www.yelp.it/biz/pizzeria-osteria-dal-vassallo-bari; Servizio ottimo, veloce, posto molto carino e ottima posizione. I camerieri sono molto gentili, come ben. Ottimo per un pranzo veloce visto che è situato di fianco al teatro Petruzzelli e quindi in posizione centrale.
https://www.yelp.it/biz/pizzeria-silvestro-torino; Ieri sera un'altra bella cena tra amici a casa di Mario. La pizzeria il sabato sera è gremita, ma il personale è molto preparato e cordialissimo. Servizio molto veloce e personale cortese, inoltre il locale è molto carino.
https://www.yelp.it/biz/pizzeria-tarantini-al-cancello-rotto-bari; Pizze molto buone Servizio ottimo Cena in giardino I prezzi sono gli stessi il servizio ottimo.
https://www.yelp.it/biz/pizzeria-vecchia-londra-torino; Vi sono passato un sabato sera, quando nel quartiere tutti i ristoranti e le pizzerie erano stracolmi. Il personale è gentile ed il servizio veloce. Il personale è gentile e il servizio abbastanza veloce.
https://www.yelp.it/biz/pizzeria-vecchio-forno-garibaldi-torino; Il servizio è veloce e le pizze sono molto buone, soffici dentro e sotto croccanti. Servizio veloce nonostante il locale fosse pieno e ci fossero molte persone a ritirare le pizze.
https://www.yelp.it/biz/platti-torino-2; Ottimo anche il servizio pranzo con enorme scelta di tramezzini di gran qualità fatti al momento.
https://www.yelp.it/biz/pollastrini-torino; Buon servizio, molto curato e dai gusti raffinati. Ambiente un po' demodè e personale cortese. Servizio ottimo e grande cortesia, ma prezzi altini.
https://www.yelp.it/biz/ponte-regina-torino; Provato un sabato sera, abbastanza presto, locale abbastanza tranquillo.
https://www.yelp.it/biz/poormanger-torino; Servizio veloce nonostante la folla del sabato sera. Fermati per cenare in un tiepido sabato sera di ottobre. Uscita di sabato sera in coppia, attesa accettabile e gentilezza da parte del personale di sala.
https://www.yelp.it/biz/porcaloca-torino; E' stato un Sabato sera ottimo, con solo due nei: Il rumore del locale e la lentezza del servizio. Location non particolarmente di effetto ma la pizza era buona e personale molto cortese. Ottimo locale buon servizio ,la farinata e' morbida e croccante al punto giusto .
https://www.yelp.it/biz/porto-di-savona-torino; I piatti (serviti rapidamente da un personale cortese e disponibile) sono ottimi, genuini e curati. è stata un'ottima cena tipica piemontese in centro cittá: il personale era simpatico e disponibile e il cibo ottimo. Il cibo è ottimo, l'atmosfera è romantica tipica della tradizione torinese, il personale molto gentile
https://www.yelp.it/biz/premiata-osteria-dellhermada-torino; Il servizio è rapido e cortese i prezzi adeguati. La gentilezza e la disponibilità fanno da cornice ad un cibo ottimo nella sua semplicità. ottimo servizio,ottima qualità, locale molto bello e caratteristico,e che dire....costa anche poco il che non guasta mai!
https://www.yelp.it/biz/prima-e-poi-torino; Di sabato sera anche senza prenotazione tempi d'attesa buono. è possibile usufruire anche di alcuni tavoli all'esterno, su strada. Servizio veloce e staff del locale cordiale.
https://www.yelp.it/biz/primaepoi-torino-3; Di sabato sera anche senza prenotazione tempi d'attesa buono. è possibile usufruire anche di alcuni tavoli all'esterno, su strada. Servizio veloce e staff del locale cordiale.
https://www.yelp.it/biz/punto-pizza-di-moro-michel-torino; servizio efficiente , e ambiente confortevole e gradevole in cui ci si puo' sicuramente stacxare in pausa pranzo!!! Il Servizio è ottimo e molto cortese!
https://www.yelp.it/biz/quattro-soldi-torino; Quando la cena di lavoro si fa tra amici, come rinunciare ai 4 soldi! In generale il servizio è veloce e piacevole. Personale cortese e professionale, pizza ottima, gli altri commensali hanno tutti apprezzato i loro piatti.
https://www.yelp.it/biz/quo-vadis-torino-2; Solo note positive per questa cena con amici. Anzitutto un bel locale e un ottimo servizio poi il sig.
https://www.yelp.it/biz/re-sole-torino-2; Da evitare forse il week-end pieno di figli di papà, per il resto, consigliato! I camerieri sono stati gentili e sempre disponibili. Il servizio è ottimo... veloce e soddisfa tutte le tue richieste in pochissimo tempo.
https://www.yelp.it/biz/ristopizza-giampaolo-bari; Buon servizio e rapporto qualità prezzo davvero eccellente Servizio veloce e cortese nonostante fosse pieno. Ottimo servizio: gentilezza e sollecitudine dei camerieri.
https://www.yelp.it/biz/ristorante-peppino-torino; Adatto per un pranzo veloce ed economico. Di contro il personale era molto cortese, disponibile e simpatico. Servizio veloce e piatti di buona qualità.
https://www.yelp.it/biz/ristoranti-alba-torino; Era un sabato sera di gennaio e quando arrivammo c'era solo un altro tavolo. Cibo ottimo, cucina assolutamente casalinga e gustosa. Giovanni grazie per il tuo servizio sempre ottimo e pieno di allegria.
https://www.yelp.it/biz/ristoranti-tromlin-torino; Servizio rapido e cortese, ripetuta offerta di bis, buona offerta di liquori pusacafè. Il locale e' accogliente .Personale cortese in ambiente molto simpatico, Menù fisso in stile piemontese. Il servizio è ottimo sia da parte della proprietà che delle cameriere.
https://www.yelp.it/biz/ristoranti-tropicana-torino; D'accordo: sabato sera alle 8, febbraio, piove. Sabato sera ore otto prenotato x 13 persone.personale gentile ed educato pizza veramente buona e incredibilmente veloce! Normalmente il servizio è veloce e l'attesa limitata!
https://www.yelp.it/biz/ristoro-28-3-torino-2; Assolutamente consigliato per una cena fra amici o per coppie. Cibo ottimo , varietà di proposte sul menu, ottima cantina, personale gentile, preparato e curato. Servizio veloce nonostante il locale fosse pieno,personale gentile e competente.
https://www.yelp.it/biz/ristrot-guviol-torino; Ottimo servizio e cucina interessante che, senza essere pretenziosa, abbina molto bene sapori nuovi e gusti del territorio. Il personale cortese, attento alle esigenze del cliente! Il cibo è ottimo ed il prezzo adeguato alla qualità del medesimo.
https://www.yelp.it/biz/roar-roads-torino; Da qualche tempo il sabato sera con amici ci si ritrova al Roar Roads. Brutta esperienza per una cena fra amici che si è trasformata in lunga attesa. Locale carino tutto in legno.servizio veloce ed efficiente.toast + lattina coca totale spesa 6 euro.
https://www.yelp.it/biz/rossosapore-torino; In estate ci sono alcuni tavoli all'esterno. Il personale è stato cordiale e il servizio veloce. Servizio ottimo, i ragazzi sono gentili e disponibili.
https://www.yelp.it/biz/sa-corte-noa-torino; Locale molto carino e personale cortese e simpatico. Personale molto cortese che più volte è passato a chiedere se tutto andasse bene. Servizio ottimo cordialità e professionalità del personale pietanze curate e deliziose che dire ottimo!!!!!
https://www.yelp.it/biz/sandrino-bari; I camerieri sono gentili e simpatici e il locale originale anche se piccolo.
https://www.yelp.it/biz/sara-caffetteria-torino; Invito a cena da amici : serata molto simpatica e divertente! Il personale è sempre cortese e disponibile.
https://www.yelp.it/biz/scannabue-torino; Cena con amici durante un weekend torinese. Il servizio è rapido anche in un affollato sabato sera. A cena con amici in questo posto raccomandato da amici.
https://www.yelp.it/biz/sciuscia-pizzeria-torino; sabato sera a cena con amici da sciuscia.ristorante in pieno centro di torino! Per questo troppo affollato il sabato sera. Buona qualità degli ingredienti e servizio veloce, ottimo anche quando si ordinano pizze da asporto.
https://www.yelp.it/biz/seven-up-torino; Senza prenotazione.subito fatti accomodare servizio veloce...pizza buona gnocchi così così nel complesso più che sufficiente. Servizio molto veloce e cameriere super gentile. Cibo ottimo, personale davvero gentile e prezzi al di sotto della media.
https://www.yelp.it/biz/sfashion-cafe-torino; I tavoli all'esterno in estate sono i più ambiti. Il sabato sera è molto affollato, ma l'attesa non è mai stata così lunga da farci desistere. Camerieri gentili e cibo all'altezza, ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/shaka-brah-torino; Ottimo per un aperitivo o per una cena con gli amici. Ottimo servizio buona scelta dei vini spiegati con grande competenza, preantipastino con shot gratuito.
https://www.yelp.it/biz/shamrock-inn-torino; Servizio veloce, personale cordiale e molto disponibile. Il locale è molto bello ed originale il cibo è ottimo e che dire delle birre....una più buona dell'altra.
https://www.yelp.it/biz/shannon-torino; Per una sera tra amici va bene.
https://www.yelp.it/biz/sharazad-torino; Arrivo trafelato... e molti tavoli sono vuoti e saranno vuoti anche al momento dell'uscita alle 21.30 di sabato sera. Per quanto riguarda il personale si può dire che sia molto cortese e conosce bene la lingua italiana. Ottimo servizio e conto di €19,00 tutto sommato coerente.
https://www.yelp.it/biz/shizen-torino; Consigliato per una buona cena tra amici, ma anche per una cena romantica! Il servizio è ottimo, piacevole e con buoni consigli. Cibo ottimo, la qualità del sushi e del sashimi è notevole.
https://www.yelp.it/biz/shore-torino; Ottimo per una toccata e fuga il sabato sera. Anche se di sabato sera e il locale è stracolmo tutto fila alla perfezione. I bagni puliti e il personale cortese ed efficiente.
https://www.yelp.it/biz/sibir-torino-2; Bella cena fra amici, bel locale personale preparato e disponibile il menù molto vario ti porta verso posti lontani Il servizio é rapido ed il personale molto cortese. Il servizio è ottimo e la cortesia ai massimi livelli.
https://www.yelp.it/biz/sicily-bar-torino; A cena con amici siciliani che garantivano per il locale. Consigliato per un pranzo veloce o uno spuntino Il personale è molto cordiale e disponibile e il servizio abbastanza veloce (dipende anche dagli orari).
https://www.yelp.it/biz/sicomoro-torino; Cena tra amici in una grande tavolata: chi pesce, chi carne, chi sushi, chi pasta. Servizio molto veloce e disponibile, camerieri davvero simpatici e molto preparati. Pizza super e servizio veloce ed impeccabile.
https://www.yelp.it/biz/signorvino-torino; IL locale e situato in una delle principali vie dello shopping di Torino con alcuni tavoli anche all'esterno . Servizio veloce e gioviale con personale professionale. Ottima enoteca con gradevole ristorazione e personale cortese.
https://www.yelp.it/biz/simini-giuliano-torino; Ottimo servizio, locale carino.. ma sopratutto pesce di altissimo livello!
https://www.yelp.it/biz/singapore-torino; E' tutto veramente buono e il servizio ottimo.
https://www.yelp.it/biz/sir-francis-drake-torino; Locale molto carino e accogliente...Servizio impeccabile...Cibo ottimo...Proprietari sempre molto cortesi...e con possibilità di vedere partite di Campionato e Champions. Ottimo rapporto qualità prezzo.. buona la carne e soprattutto la birra. Servizio molto veloce e camerieri altrettanto cortesi!!
https://www.yelp.it/biz/solferino-torino; Il ristorante Solferino è in un locale elegante con un ottimo servizio ai tavoli. Il servizio impeccabile e il personale molto cortese. Locale molto bello e personale cortese e molto professionale.
https://www.yelp.it/biz/sotto-la-mole-torino; Sabato sera era pieno e il servizio è stato un po' disorganizzato. Il cibo è più che ottimo, è eccellente, sublime, pare venga da un altro pianeta. Il personale è molto cortese, il locale è ben arredato e tranquillo.
https://www.yelp.it/biz/soup-e-go-torino; Ottimo per un pranzo veloce o una veneta con gli amici. Localino ideale per un pranzo veloce nel quadrilatero. Per un pranzo veloce ma assolutamente salutare!!!
https://www.yelp.it/biz/spada-reale-torino; Servizio ottimo e molto cordiale e disponibile, con prezzi che risultano nella media. Il cibo è ottimo, con specialità siciliane. Personale cortese e prezzi giustissimi per l'ottima qualità.
https://www.yelp.it/biz/spaghetteria-70cento-bari; Grazie ancora per il trattamento speciale che ci avete riservato di sabato sera. Il locale sabato sera era pieno, nessuno si è lamentato dei tempi di attesa. Ambiente confortevole e servizio veloce e cortese.
https://www.yelp.it/biz/st-martin-torino; Se volete passare un bel sabato sera questo posto è ottimo! Hamburger ottimi birra fantastica e pizze a dir poco squisite... ottimo anche il servizio.. bravi continuate così La pizza è molto buona e il servizio veloce Consigliato
https://www.yelp.it/biz/stars-e-roses-torino; Il personale invece è molto cortese e attento. Buon servizio, prezzi non troppo alti ma nemmeno popolari, ambiente elegante, posizione comoda. Pranzo a prezzo ragionevole con ottima cucina e personale molto veloce e gentile.
https://www.yelp.it/biz/sushi-sound-torino; Nel week end meglio prenotare con anticipo. Servizio rapidissimo e personale cortese e gentile! Personale cortese ma portate nella media sia come presentazione che come gusto.
https://www.yelp.it/biz/sushitao-bari; Il locale è molto pulito e il cibo ottimo. Cibo ottimo, camerieri gentilissimi e soprattutto simpatici e disponibili. Ottimo tutto e il servizio di Amalia è impeccabile.
https://www.yelp.it/biz/t-bone-station-torino; Sempre buona la carne al t-bone station. Birra eccellente e servizio veloce e professionale. è una buona opzione per chi desidera mangiare un hamburger o una fetta di carne.
https://www.yelp.it/biz/tabit-bari; Buono per una cena di lavoro o con amici. A cena tra amici, ricevendo le attenzioni dell'attento gestore e del cortese personale. Ottimo servizio e soprattutto ottimo cibo e ottimo vino davvero.
https://www.yelp.it/biz/taco-bang-torino; Prenotato da asporto sabato sera con just eat con più di un ora per la consegna. Molto cortesi e il cibo è ottimo i tavoli sono pochi ma lavorano prevalentemente con l.asporto.... La qualità del cibo ottima e il servizio veloce (vista anche la grande quantità di ordinazioni a portar via).
https://www.yelp.it/biz/taiki-bari; In settimana servizio veloce e qualità eccellente. Tantissima varietà di roll e piatti tradizionali giapponesi accompagnati da un servizio ottimo e veloce. Il cibo è ottimo, un luogo per deliziare il palato.
https://www.yelp.it/biz/tatami-bari; Posto ideale per una cena romantica o per una cena tra amici. I camerieri molto gentili, pronti a dare consigli. I camerieri gentili, educati e sorridenti pronti a dare consigli.
https://www.yelp.it/biz/taverna-delloca-torino; Come sempre.ottimo servizio, ottims cucina e grande simpatia. Il cibo è ottimo con piatti della tradizione ma con un tocco di novità. Cibo ottimo, dagli antipasti vario tipo ma sempre con l'oca quale il filo conduttore, alla rolatina d'oca con carciofi.
https://www.yelp.it/biz/taverna-i-miserabili-torino; Cibo davvero ottimo, servizio cordiale e gentile, quasi famigliare. Servizio efficiente e rapido Riso nero con merluzzo Riso nero con merluzzo Musica live Musica live
https://www.yelp.it/biz/teapot-torino; Personale cortese, cibo di ottima qualità - e la qualità si sente!
https://www.yelp.it/biz/terra-di-mezzo-bari; Il giudizio finale è: forse non adatto x famiglie con bambini il sabato sera, meglio in settimana. Camerieri gentili e disponibili, buone le bevande. Il cibo è sempre ottimo e di prima scelta.
https://www.yelp.it/biz/the-duke-of-wellington-torino; Inoltre il servizio e' ottimo da parte del personale per la loro disponibilita' ed accoglienza. Servizio veloce, locale carino al suo interno.
https://www.yelp.it/biz/tiella-bari; Ideale per una cena o un pranzo veloce. Di base potrebbe esser un luogo carino con il forno a legna e un buon servizio, che funziona. Personale molto cortese e ottimo rapporto qualità prezzo
https://www.yelp.it/biz/tiffany-lounge-torino; Personale cortese e sollecito, prezzi modici (10 € a persona compreso il vino), serata molto piacevole. Il cibo è ottimo come i cocktail.
https://www.yelp.it/biz/timeout-bari; Tempi di attesa piuttosto lunghi soprattutto il sabato sera, ma nel complesso ottima cena. Tavoli anche in esterno con mega schermo quasi da drive-in. Un grande merito va al servizio: veloce e professionale.
https://www.yelp.it/biz/tommy-tegamino-torino; Il sabato sera il giropizza è solo su prenotazione.
https://www.yelp.it/biz/torteria-berlicabarbis-torino; Personale non sempre cortese a differenza della torteria sita in Via Catania. Servizio veloce anche se locale traboccava di gente.
